6186.6564881825625,6478.286300720844,3.36717994572027,295.21985956995155
5898.916640659039,6412.251873096752,3.36717994572027,295.21985956995155
5611.176793135516,6346.21744547266,3.36717994572027,295.21985956995155
5323.436945611993,6280.183017848568,3.36717994572027,295.21985956995155
5035.69709808847,6214.148590224476,3.36717994572027,295.21985956995155
4747.957250564947,6148.114162600384,3.36717994572027,295.21985956995155
4460.2174030414235,6082.079734976292,3.36717994572027,295.21985956995155
4172.4775555179,6016.045307352199,3.36717994572027,295.21985956995155
3884.737707994377,5950.010879728107,3.36717994572027,295.21985956995155
3596.997860470854,5883.976452104015,3.36717994572027,295.21985956995155
3309.258012947331,5817.942024479923,3.36717994572027,295.21985956995155
3021.5181654238077,5751.907596855831,3.36717994572027,295.21985956995155
2733.7783179002845,5685.873169231739,3.36717994572027,295.21985956995155
2446.0384703767613,5619.838741607647,3.36717994572027,295.21985956995155
2158.298622853238,5553.8043139835545,3.36717994572027,295.21985956995155
1870.5587753297148,5487.769886359462,3.36717994572027,295.21985956995155
1582.8189278061914,5421.73545873537,3.36717994572027,295.21985956995155
1295.079080282668,5355.701031111278,3.36717994572027,295.21985956995155
1007.3392327591446,5289.666603487186,3.36717994572027,295.21985956995155
719.5993852356212,5223.632175863094,3.36717994572027,295.21985956995155
431.8595377120978,5157.597748239002,3.36717994572027,295.21985956995155
144.1196901885744,5091.56332061491,3.36717994572027,295.21985956995155
-143.620157334949,5025.528892990817,3.36717994572027,295.21985956995155
-431.3600048584724,4959.494465366725,3.36717994572027,295.21985956995155
-719.0998523819958,4893.460037742633,3.36717994572027,295.21985956995155
-1006.8396999055192,4827.425610118541,3.36717994572027,295.21985956995155
-1294.5795474290426,4761.391182494449,3.36717994572027,295.21985956995155
-1582.319394952566,4695.356754870357,3.36717994572027,295.21985956995155
-1870.0592424760894,4629.322327246265,3.36717994572027,295.21985956995155
-2157.799089999613,4563.2878996221725,3.36717994572027,295.21985956995155
-2445.538937523136,4497.25347199808,3.36717994572027,295.21985956995155
-2733.2787850466593,4431.219044373988,3.36717994572027,295.21985956995155
-3021.0186325701825,4365.184616749896,3.36717994572027,295.21985956995155
-3308.7584800937057,4299.150189125804,3.36717994572027,295.21985956995155
-3596.498327617229,4233.115761501712,3.36717994572027,295.21985956995155
-3884.238175140752,4167.08133387762,3.36717994572027,295.21985956995155
-4171.978022664275,4101.046906253528,3.36717994572027,295.21985956995155
-4459.717870187798,4035.0124786294355,3.36717994572027,295.21985956995155
-4747.4577177113215,3968.9780510053433,3.36717994572027,295.21985956995155
-5035.197565234845,3902.943623381251,3.36717994572027,295.21985956995155
-5322.937412758368,3836.909195757159,3.36717994572027,295.21985956995155
-5610.677260281891,3770.874768133067,3.36717994572027,295.21985956995155
-5898.417107805414,3704.840340508975,3.36717994572027,295.21985956995155
-6186.156955328937,3638.8059128848827,3.36717994572027,295.21985956995155
-6473.8968028524605,3572.7714852607905,3.36717994572027,295.21985956995155
-6761.636650375984,3506.7370576366984,3.36717994572027,295.21985956995155
-7049.376497899507,3440.7026300126063,3.36717994572027,295.21985956995155
-7337.11634542303,3374.668202388514,3.36717994572027,295.21985956995155
-7624.856192946553,3308.633774764422,3.36717994572027,295.21985956995155
-7912.596040470076,3242.59934714033,3.36717994572027,295.21985956995155
-8200.3358879936,3176.5649195162378,3.36717994572027,295.21985956995155
-8488.075735517124,3110.5304918921456,3.36717994572027,295.21985956995155
-8775.815583040649,3044.4960642680535,3.36717994572027,295.21985956995155
-9063.555430564173,2978.4616366439614,3.36717994572027,295.21985956995155
-9351.295278087697,2912.427209019869,3.36717994572027,295.21985956995155
-9639.03512561122,2846.392781395777,3.36717994572027,295.21985956995155
