8099.671502455078,8287.004128637102,3.194203738719867,296.4887131945502
7803.593024072728,8271.412730670501,3.194203738719867,296.4887131945502
7507.514545690379,8255.821332703901,3.194203738719867,296.4887131945502
7211.43606730803,8240.229934737301,3.194203738719867,296.4887131945502
6915.357588925681,8224.6385367707,3.194203738719867,296.4887131945502
6619.279110543332,8209.0471388041,3.194203738719867,296.4887131945502
6323.200632160982,8193.4557408375,3.194203738719867,296.4887131945502
6027.122153778633,8177.8643428709,3.194203738719867,296.4887131945502
5731.043675396284,8162.2729449043,3.194203738719867,296.4887131945502
5434.965197013935,8146.6815469377,3.194203738719867,296.4887131945502
5138.886718631586,8131.0901489711,3.194203738719867,296.4887131945502
4842.808240249236,8115.498751004499,3.194203738719867,296.4887131945502
4546.729761866887,8099.907353037899,3.194203738719867,296.4887131945502
4250.651283484538,8084.315955071299,3.194203738719867,296.4887131945502
3954.572805102189,8068.724557104699,3.194203738719867,296.4887131945502
3658.4943267198396,8053.133159138099,3.194203738719867,296.4887131945502
3362.4158483374904,8037.541761171498,3.194203738719867,296.4887131945502
3066.337369955141,8021.950363204898,3.194203738719867,296.4887131945502
2770.258891572792,8006.358965238298,3.194203738719867,296.4887131945502
2474.180413190443,7990.767567271698,3.194203738719867,296.4887131945502
2178.1019348080936,7975.176169305098,3.194203738719867,296.4887131945502
1882.0234564257441,7959.584771338497,3.194203738719867,296.4887131945502
1585.9449780433947,7943.993373371897,3.194203738719867,296.4887131945502
1289.8664996610453,7928.401975405297,3.194203738719867,296.4887131945502
993.7880212786959,7912.810577438697,3.194203738719867,296.4887131945502
697.7095428963464,7897.219179472097,3.194203738719867,296.4887131945502
401.631064513997,7881.627781505496,3.194203738719867,296.4887131945502
105.55258613164756,7866.036383538896,3.194203738719867,296.4887131945502
-190.52589225070187,7850.444985572296,3.194203738719867,296.4887131945502
-486.6043706330513,7834.853587605696,3.194203738719867,296.4887131945502
-782.6828490154007,7819.262189639096,3.194203738719867,296.4887131945502
-1078.7613273977502,7803.670791672495,3.194203738719867,296.4887131945502
-1374.8398057800996,7788.079393705895,3.194203738719867,296.4887131945502
-1670.918284162449,7772.487995739295,3.194203738719867,296.4887131945502
-1966.9967625447985,7756.896597772695,3.194203738719867,296.4887131945502
-2263.075240927148,7741.305199806095,3.194203738719867,296.4887131945502
-2559.1537193094973,7725.713801839494,3.194203738719867,296.4887131945502
-2855.2321976918465,7710.122403872894,3.194203738719867,296.4887131945502
-3151.3106760741957,7694.531005906294,3.194203738719867,296.4887131945502
-3447.389154456545,7678.939607939694,3.194203738719867,296.4887131945502
-3743.467632838894,7663.348209973094,3.194203738719867,296.4887131945502
-4039.5461112212433,7647.756812006493,3.194203738719867,296.4887131945502
-4335.6245896035925,7632.165414039893,3.194203738719867,296.4887131945502
-4631.703067985942,7616.574016073293,3.194203738719867,296.4887131945502
-4927.781546368291,7600.982618106693,3.194203738719867,296.4887131945502
-5223.86002475064,7585.391220140093,3.194203738719867,296.4887131945502
-5519.938503132989,7569.799822173492,3.194203738719867,296.4887131945502
-5816.016981515339,7554.208424206892,3.194203738719867,296.4887131945502
-6112.095459897688,7538.617026240292,3.194203738719867,296.4887131945502
-6408.173938280037,7523.025628273692,3.194203738719867,296.4887131945502
-6704.252416662386,7507.434230307092,3.194203738719867,296.4887131945502
-7000.330895044735,7491.842832340491,3.194203738719867,296.4887131945502
-7296.409373427085,7476.251434373891,3.194203738719867,296.4887131945502
-7592.487851809434,7460.660036407291,3.194203738719867,296.4887131945502
-7888.566330191783,7445.068638440691,3.194203738719867,296.4887131945502
-8184.644808574132,7429.477240474091,3.194203738719867,296.4887131945502
-8480.723286956481,7413.88584250749,3.194203738719867,296.4887131945502
-8776.80176533883,7398.29444454089,3.194203738719867,296.4887131945502
-9072.88024372118,7382.70304657429,3.194203738719867,296.4887131945502
-9368.958722103529,7367.11164860769,3.194203738719867,296.4887131945502
-9665.037200485878,7351.52025064109,3.194203738719867,296.4887131945502
-9961.115678868227,7335.9288526744895,3.194203738719867,296.4887131945502
-10257.194157250577,7320.337454707889,3.194203738719867,296.4887131945502
-10553.272635632926,7304.746056741289,3.194203738719867,296.4887131945502
-10849.351114015275,7289.154658774689,3.194203738719867,296.4887131945502
-11145.429592397624,7273.563260808089,3.194203738719867,296.4887131945502
-11441.508070779973,7257.9718628414885,3.194203738719867,296.4887131945502
-11737.586549162323,7242.380464874888,3.194203738719867,296.4887131945502
-12033.665027544672,7226.789066908288,3.194203738719867,296.4887131945502
-12329.743505927021,7211.197668941688,3.194203738719867,296.4887131945502
