4867.944484290488,7183.499664017794,3.866877528461744,268.18512829134517
4667.2587419490765,7005.599422709576,3.866877528461744,268.18512829134517
4466.572999607665,6827.699181401358,3.866877528461744,268.18512829134517
4265.887257266254,6649.79894009314,3.866877528461744,268.18512829134517
4065.201514924843,6471.898698784922,3.866877528461744,268.18512829134517
3864.5157725834324,6293.998457476704,3.866877528461744,268.18512829134517
3663.8300302420216,6116.098216168486,3.866877528461744,268.18512829134517
3463.144287900611,5938.197974860268,3.866877528461744,268.18512829134517
3262.4585455592,5760.29773355205,3.866877528461744,268.18512829134517
3061.7728032177893,5582.397492243832,3.866877528461744,268.18512829134517
2861.0870608763785,5404.497250935614,3.866877528461744,268.18512829134517
2660.4013185349677,5226.597009627396,3.866877528461744,268.18512829134517
2459.715576193557,5048.696768319178,3.866877528461744,268.18512829134517
2259.029833852146,4870.79652701096,3.866877528461744,268.18512829134517
2058.3440915107353,4692.896285702742,3.866877528461744,268.18512829134517
1857.6583491693243,4514.996044394524,3.866877528461744,268.18512829134517
1656.9726068279133,4337.095803086306,3.866877528461744,268.18512829134517
1456.2868644865023,4159.195561778088,3.866877528461744,268.18512829134517
1255.6011221450913,3981.29532046987,3.866877528461744,268.18512829134517
1054.9153798036803,3803.3950791616526,3.866877528461744,268.18512829134517
854.2296374622692,3625.494837853435,3.866877528461744,268.18512829134517
653.5438951208582,3447.5945965452174,3.866877528461744,268.18512829134517
452.8581527794472,3269.694355237,3.866877528461744,268.18512829134517
252.17241043803622,3091.7941139287823,3.866877528461744,268.18512829134517
51.48666809662524,2913.8938726205647,3.866877528461744,268.18512829134517
-149.19907424478575,2735.993631312347,3.866877528461744,268.18512829134517
-349.88481658619673,2558.0933900041296,3.866877528461744,268.18512829134517
-550.5705589276077,2380.193148695912,3.866877528461744,268.18512829134517
-751.2563012690188,2202.2929073876944,3.866877528461744,268.18512829134517
-951.9420436104298,2024.3926660794768,3.866877528461744,268.18512829134517
-1152.6277859518407,1846.4924247712593,3.866877528461744,268.18512829134517
-1353.3135282932517,1668.5921834630417,3.866877528461744,268.18512829134517
-1553.9992706346627,1490.6919421548241,3.866877528461744,268.18512829134517
-1754.6850129760737,1312.7917008466065,3.866877528461744,268.18512829134517
-1955.3707553174847,1134.891459538389,3.866877528461744,268.18512829134517
-2156.0564976588958,956.9912182301713,3.866877528461744,268.18512829134517
-2356.7422400003065,779.0909769219536,3.866877528461744,268.18512829134517
-2557.4279823417173,601.1907356137359,3.866877528461744,268.18512829134517
-2758.113724683128,423.2904943055182,3.866877528461744,268.18512829134517
-2958.799467024539,245.39025299730056,3.866877528461744,268.18512829134517
-3159.4852093659497,67.4900116890829,3.866877528461744,268.18512829134517
-3360.1709517073605,-110.41022961913475,3.866877528461744,268.18512829134517
-3560.8566940487713,-288.3104709273524,3.866877528461744,268.18512829134517
-3761.542436390182,-466.2107122355701,3.866877528461744,268.18512829134517
-3962.228178731593,-644.1109535437878,3.866877528461744,268.18512829134517
-4162.913921073004,-822.0111948520055,3.866877528461744,268.18512829134517
-4363.599663414415,-999.9114361602232,3.866877528461744,268.18512829134517
-4564.285405755826,-1177.8116774684408,3.866877528461744,268.18512829134517
-4764.971148097237,-1355.7119187766584,3.866877528461744,268.18512829134517
-4965.656890438649,-1533.612160084876,3.866877528461744,268.18512829134517
-5166.34263278006,-1711.5124013930936,3.866877528461744,268.18512829134517
-5367.028375121471,-1889.4126427013111,3.866877528461744,268.18512829134517
-5567.714117462882,-2067.3128840095287,3.866877528461744,268.18512829134517
-5768.399859804294,-2245.2131253177463,3.866877528461744,268.18512829134517
-5969.085602145705,-2423.113366625964,3.866877528461744,268.18512829134517
-6169.771344487116,-2601.0136079341814,3.866877528461744,268.18512829134517
-6370.457086828527,-2778.913849242399,3.866877528461744,268.18512829134517
-6571.1428291699385,-2956.8140905506166,3.866877528461744,268.18512829134517
-6771.82857151135,-3134.714331858834,3.866877528461744,268.18512829134517
-6972.514313852761,-3312.6145731670517,3.866877528461744,268.18512829134517
-7173.200056194172,-3490.5148144752693,3.866877528461744,268.18512829134517
-7373.8857985355835,-3668.415055783487,3.866877528461744,268.18512829134517
-7574.571540876995,-3846.3152970917045,3.866877528461744,268.18512829134517
-7775.257283218406,-4024.215538399922,3.866877528461744,268.18512829134517
-7975.943025559817,-4202.11577970814,3.866877528461744,268.18512829134517
-8176.6287679012285,-4380.016021016358,3.866877528461744,268.18512829134517
-8377.314510242639,-4557.916262324576,3.866877528461744,268.18512829134517
-8578.00025258405,-4735.816503632794,3.866877528461744,268.18512829134517
-8778.685994925461,-4913.716744941012,3.866877528461744,268.18512829134517
-8979.371737266873,-5091.61698624923,3.866877528461744,268.18512829134517
-9180.057479608284,-5269.517227557448,3.866877528461744,268.18512829134517
-9380.743221949695,-5447.417468865666,3.866877528461744,268.18512829134517
