5871.0402114980325,8677.337566612845,5.1402804972991705,267.0302321942176
5981.845297773954,8434.382060889919,5.1402804972991705,267.0302321942176
6092.650384049876,8191.426555166991,5.1402804972991705,267.0302321942176
6203.455470325798,7948.471049444064,5.1402804972991705,267.0302321942176
6314.26055660172,7705.515543721137,5.1402804972991705,267.0302321942176
6425.065642877642,7462.56003799821,5.1402804972991705,267.0302321942176
6535.870729153564,7219.6045322752825,5.1402804972991705,267.0302321942176
6646.675815429486,6976.649026552355,5.1402804972991705,267.0302321942176
6757.480901705408,6733.693520829428,5.1402804972991705,267.0302321942176
6868.2859879813295,6490.738015106501,5.1402804972991705,267.0302321942176
6979.091074257251,6247.782509383574,5.1402804972991705,267.0302321942176
7089.896160533173,6004.827003660646,5.1402804972991705,267.0302321942176
7200.701246809095,5761.871497937719,5.1402804972991705,267.0302321942176
7311.506333085017,5518.915992214792,5.1402804972991705,267.0302321942176
7422.311419360939,5275.960486491865,5.1402804972991705,267.0302321942176
7533.116505636861,5033.0049807689375,5.1402804972991705,267.0302321942176
7643.921591912783,4790.04947504601,5.1402804972991705,267.0302321942176
7754.726678188705,4547.093969323083,5.1402804972991705,267.0302321942176
7865.531764464627,4304.138463600156,5.1402804972991705,267.0302321942176
7976.3368507405485,4061.1829578772285,5.1402804972991705,267.0302321942176
8087.14193701647,3818.2274521543013,5.1402804972991705,267.0302321942176
8197.947023292392,3575.271946431374,5.1402804972991705,267.0302321942176
8308.752109568313,3332.316440708447,5.1402804972991705,267.0302321942176
8419.557195844234,3089.3609349855196,5.1402804972991705,267.0302321942176
8530.362282120155,2846.4054292625924,5.1402804972991705,267.0302321942176
8641.167368396076,2603.449923539665,5.1402804972991705,267.0302321942176
8751.972454671997,2360.494417816738,5.1402804972991705,267.0302321942176
8862.777540947918,2117.5389120938107,5.1402804972991705,267.0302321942176
8973.58262722384,1874.5834063708835,5.1402804972991705,267.0302321942176
9084.38771349976,1631.6279006479563,5.1402804972991705,267.0302321942176
9195.192799775681,1388.672394925029,5.1402804972991705,267.0302321942176
9305.997886051602,1145.7168892021018,5.1402804972991705,267.0302321942176
9416.802972327523,902.7613834791747,5.1402804972991705,267.0302321942176
9527.608058603444,659.8058777562476,5.1402804972991705,267.0302321942176
9638.413144879365,416.85037203332047,5.1402804972991705,267.0302321942176
9749.218231155286,173.89486631039333,5.1402804972991705,267.0302321942176
9860.023317431207,-69.06063941253382,5.1402804972991705,267.0302321942176
9970.828403707128,-312.016145135461,5.1402804972991705,267.0302321942176
10081.633489983049,-554.9716508583881,5.1402804972991705,267.0302321942176
10192.43857625897,-797.9271565813152,5.1402804972991705,267.0302321942176
10303.243662534891,-1040.8826623042423,5.1402804972991705,267.0302321942176
10414.048748810812,-1283.8381680271696,5.1402804972991705,267.0302321942176
10524.853835086733,-1526.7936737500968,5.1402804972991705,267.0302321942176
10635.658921362654,-1769.749179473024,5.1402804972991705,267.0302321942176
10746.464007638575,-2012.7046851959512,5.1402804972991705,267.0302321942176
10857.269093914496,-2255.6601909188785,5.1402804972991705,267.0302321942176
10968.074180190417,-2498.6156966418057,5.1402804972991705,267.0302321942176
11078.879266466338,-2741.571202364733,5.1402804972991705,267.0302321942176
11189.684352742259,-2984.52670808766,5.1402804972991705,267.0302321942176
11300.48943901818,-3227.4822138105874,5.1402804972991705,267.0302321942176
11411.2945252941,-3470.4377195335146,5.1402804972991705,267.0302321942176
11522.099611570022,-3713.393225256442,5.1402804972991705,267.0302321942176
