9339.88093606425,5236.0251511871,4.735511662334107,284.5105640759489
9346.45899714277,4951.590641706865,4.735511662334107,284.5105640759489
9353.03705822129,4667.156132226631,4.735511662334107,284.5105640759489
9359.615119299811,4382.721622746396,4.735511662334107,284.5105640759489
9366.193180378332,4098.287113266161,4.735511662334107,284.5105640759489
9372.771241456852,3813.8526037859265,4.735511662334107,284.5105640759489
9379.349302535373,3529.4180943056917,4.735511662334107,284.5105640759489
9385.927363613893,3244.983584825457,4.735511662334107,284.5105640759489
9392.505424692414,2960.5490753452223,4.735511662334107,284.5105640759489
9399.083485770934,2676.1145658649875,4.735511662334107,284.5105640759489
9405.661546849455,2391.680056384753,4.735511662334107,284.5105640759489
9412.239607927975,2107.245546904518,4.735511662334107,284.5105640759489
9418.817669006496,1822.811037424283,4.735511662334107,284.5105640759489
9425.395730085016,1538.3765279440481,4.735511662334107,284.5105640759489
9431.973791163537,1253.9420184638132,4.735511662334107,284.5105640759489
9438.551852242057,969.5075089835782,4.735511662334107,284.5105640759489
9445.129913320578,685.0729995033432,4.735511662334107,284.5105640759489
9451.707974399098,400.63849002310826,4.735511662334107,284.5105640759489
9458.286035477618,116.2039805428733,4.735511662334107,284.5105640759489
9464.864096556139,-168.23052893736167,4.735511662334107,284.5105640759489
9471.44215763466,-452.66503841759663,4.735511662334107,284.5105640759489
9478.02021871318,-737.0995478978316,4.735511662334107,284.5105640759489
9484.5982797917,-1021.5340573780666,4.735511662334107,284.5105640759489
9491.17634087022,-1305.9685668583015,4.735511662334107,284.5105640759489
9497.754401948741,-1590.4030763385365,4.735511662334107,284.5105640759489
9504.332463027262,-1874.8375858187715,4.735511662334107,284.5105640759489
9510.910524105782,-2159.2720952990067,4.735511662334107,284.5105640759489
9517.488585184303,-2443.7066047792414,4.735511662334107,284.5105640759489
9524.066646262823,-2728.141114259476,4.735511662334107,284.5105640759489
9530.644707341344,-3012.575623739711,4.735511662334107,284.5105640759489
9537.222768419864,-3297.0101332199456,4.735511662334107,284.5105640759489
9543.800829498385,-3581.4446427001803,4.735511662334107,284.5105640759489
9550.378890576905,-3865.879152180415,4.735511662334107,284.5105640759489
9556.956951655426,-4150.31366166065,4.735511662334107,284.5105640759489
9563.535012733946,-4434.748171140885,4.735511662334107,284.5105640759489
9570.113073812467,-4719.182680621119,4.735511662334107,284.5105640759489
9576.691134890987,-5003.617190101354,4.735511662334107,284.5105640759489
9583.269195969508,-5288.051699581589,4.735511662334107,284.5105640759489
9589.847257048028,-5572.4862090618235,4.735511662334107,284.5105640759489
9596.425318126549,-5856.920718542058,4.735511662334107,284.5105640759489
9603.003379205069,-6141.355228022293,4.735511662334107,284.5105640759489
9609.58144028359,-6425.789737502528,4.735511662334107,284.5105640759489
9616.15950136211,-6710.224246982762,4.735511662334107,284.5105640759489
9622.73756244063,-6994.658756462997,4.735511662334107,284.5105640759489
9629.31562351915,-7279.093265943232,4.735511662334107,284.5105640759489
9635.893684597671,-7563.527775423467,4.735511662334107,284.5105640759489
9642.471745676192,-7847.962284903701,4.735511662334107,284.5105640759489
9649.049806754712,-8132.396794383936,4.735511662334107,284.5105640759489
9655.627867833233,-8416.831303864172,4.735511662334107,284.5105640759489
9662.205928911753,-8701.265813344407,4.735511662334107,284.5105640759489
9668.783989990274,-8985.700322824643,4.735511662334107,284.5105640759489
9675.362051068794,-9270.134832304879,4.735511662334107,284.5105640759489
9681.940112147315,-9554.569341785114,4.735511662334107,284.5105640759489
9688.518173225835,-9839.00385126535,4.735511662334107,284.5105640759489
9695.096234304356,-10123.438360745586,4.735511662334107,284.5105640759489
9701.674295382876,-10407.872870225821,4.735511662334107,284.5105640759489
9708.252356461397,-10692.307379706057,4.735511662334107,284.5105640759489
9714.830417539917,-10976.741889186293,4.735511662334107,284.5105640759489
9721.408478618438,-11261.176398666528,4.735511662334107,284.5105640759489
9727.986539696958,-11545.610908146764,4.735511662334107,284.5105640759489
9734.564600775479,-11830.045417627,4.735511662334107,284.5105640759489
9741.142661853999,-12114.479927107235,4.735511662334107,284.5105640759489
9747.72072293252,-12398.91443658747,4.735511662334107,284.5105640759489
