9238.438449569949,9505.667065866824,2.219307551477408,299.15334344459194
9057.749666917107,9744.087464988863,2.219307551477408,299.15334344459194
8877.060884264265,9982.507864110901,2.219307551477408,299.15334344459194
8696.372101611423,10220.92826323294,2.219307551477408,299.15334344459194
8515.683318958581,10459.348662354978,2.219307551477408,299.15334344459194
8334.99453630574,10697.769061477016,2.219307551477408,299.15334344459194
8154.305753652899,10936.189460599055,2.219307551477408,299.15334344459194
7973.616971000058,11174.609859721093,2.219307551477408,299.15334344459194
7792.928188347217,11413.030258843131,2.219307551477408,299.15334344459194
7612.239405694376,11651.45065796517,2.219307551477408,299.15334344459194
7431.550623041535,11889.871057087208,2.219307551477408,299.15334344459194
7250.861840388694,12128.291456209246,2.219307551477408,299.15334344459194
7070.173057735853,12366.711855331285,2.219307551477408,299.15334344459194
6889.484275083012,12605.132254453323,2.219307551477408,299.15334344459194
6708.795492430171,12843.552653575362,2.219307551477408,299.15334344459194
6528.10670977733,13081.9730526974,2.219307551477408,299.15334344459194
6347.417927124489,13320.393451819438,2.219307551477408,299.15334344459194
6166.729144471648,13558.813850941477,2.219307551477408,299.15334344459194
5986.0403618188075,13797.234250063515,2.219307551477408,299.15334344459194
5805.3515791659665,14035.654649185553,2.219307551477408,299.15334344459194
5624.662796513126,14274.075048307592,2.219307551477408,299.15334344459194
5443.974013860285,14512.49544742963,2.219307551477408,299.15334344459194
5263.285231207444,14750.915846551668,2.219307551477408,299.15334344459194
5082.596448554603,14989.336245673707,2.219307551477408,299.15334344459194
4901.907665901762,15227.756644795745,2.219307551477408,299.15334344459194
4721.218883248921,15466.177043917784,2.219307551477408,299.15334344459194
4540.53010059608,15704.597443039822,2.219307551477408,299.15334344459194
4359.841317943239,15943.01784216186,2.219307551477408,299.15334344459194
4179.152535290398,16181.438241283899,2.219307551477408,299.15334344459194
3998.4637526375573,16419.85864040594,2.219307551477408,299.15334344459194
3817.7749699847163,16658.279039527977,2.219307551477408,299.15334344459194
3637.0861873318754,16896.699438650016,2.219307551477408,299.15334344459194
3456.3974046790345,17135.119837772054,2.219307551477408,299.15334344459194
3275.7086220261936,17373.540236894092,2.219307551477408,299.15334344459194
3095.0198393733526,17611.96063601613,2.219307551477408,299.15334344459194
2914.3310567205117,17850.38103513817,2.219307551477408,299.15334344459194
2733.6422740676708,18088.801434260207,2.219307551477408,299.15334344459194
2552.95349141483,18327.221833382246,2.219307551477408,299.15334344459194
2372.264708761989,18565.642232504284,2.219307551477408,299.15334344459194
2191.575926109148,18804.062631626322,2.219307551477408,299.15334344459194
2010.8871434563068,19042.48303074836,2.219307551477408,299.15334344459194
1830.1983608034657,19280.9034298704,2.219307551477408,299.15334344459194
1649.5095781506245,19519.323828992437,2.219307551477408,299.15334344459194
1468.8207954977834,19757.744228114476,2.219307551477408,299.15334344459194
1288.1320128449422,19996.164627236514,2.219307551477408,299.15334344459194
1107.443230192101,20234.585026358553,2.219307551477408,299.15334344459194
926.7544475392599,20473.00542548059,2.219307551477408,299.15334344459194
746.0656648864187,20711.42582460263,2.219307551477408,299.15334344459194
565.3768822335776,20949.846223724668,2.219307551477408,299.15334344459194
384.6880995807365,21188.266622846706,2.219307551477408,299.15334344459194
203.9993169278954,21426.687021968744,2.219307551477408,299.15334344459194
23.310534275054295,21665.107421090783,2.219307551477408,299.15334344459194
-157.3782483777868,21903.52782021282,2.219307551477408,299.15334344459194
-338.0670310306279,22141.94821933486,2.219307551477408,299.15334344459194
-518.755813683469,22380.368618456898,2.219307551477408,299.15334344459194
-699.44459633631,22618.789017578936,2.219307551477408,299.15334344459194
-880.1333789891512,22857.209416700975,2.219307551477408,299.15334344459194
-1060.8221616419924,23095.629815823013,2.219307551477408,299.15334344459194
-1241.5109442948335,23334.05021494505,2.219307551477408,299.15334344459194
-1422.1997269476747,23572.47061406709,2.219307551477408,299.15334344459194
-1602.8885096005158,23810.891013189128,2.219307551477408,299.15334344459194
-1783.577292253357,24049.311412311166,2.219307551477408,299.15334344459194
-1964.2660749061981,24287.731811433205,2.219307551477408,299.15334344459194
-2144.9548575590393,24526.152210555243,2.219307551477408,299.15334344459194
-2325.64364021188,24764.57260967728,2.219307551477408,299.15334344459194
-2506.332422864721,25002.99300879932,2.219307551477408,299.15334344459194
-2687.021205517562,25241.413407921358,2.219307551477408,299.15334344459194
-2867.709988170403,25479.833807043397,2.219307551477408,299.15334344459194
-3048.398770823244,25718.254206165435,2.219307551477408,299.15334344459194
-3229.087553476085,25956.674605287473,2.219307551477408,299.15334344459194
-3409.776336128926,26195.09500440951,2.219307551477408,299.15334344459194
-3590.4651187817667,26433.51540353155,2.219307551477408,299.15334344459194
-3771.1539014346076,26671.93580265359,2.219307551477408,299.15334344459194
-3951.8426840874486,26910.356201775627,2.219307551477408,299.15334344459194
-4132.53146674029,27148.776600897665,2.219307551477408,299.15334344459194
-4313.220249393131,27387.197000019703,2.219307551477408,299.15334344459194
-4493.909032045972,27625.61739914174,2.219307551477408,299.15334344459194
-4674.597814698813,27864.03779826378,2.219307551477408,299.15334344459194
-4855.286597351654,28102.45819738582,2.219307551477408,299.15334344459194
-5035.975380004495,28340.878596507857,2.219307551477408,299.15334344459194
-5216.6641626573355,28579.298995629895,2.219307551477408,299.15334344459194
-5397.352945310176,28817.719394751934,2.219307551477408,299.15334344459194
-5578.041727963017,29056.139793873972,2.219307551477408,299.15334344459194
-5758.730510615858,29294.56019299601,2.219307551477408,299.15334344459194
-5939.419293268699,29532.98059211805,2.219307551477408,299.15334344459194
-6120.10807592154,29771.400991240087,2.219307551477408,299.15334344459194
-6300.796858574381,30009.821390362125,2.219307551477408,299.15334344459194
-6481.485641227222,30248.241789484164,2.219307551477408,299.15334344459194
-6662.174423880063,30486.662188606202,2.219307551477408,299.15334344459194
-6842.863206532904,30725.08258772824,2.219307551477408,299.15334344459194
-7023.551989185745,30963.50298685028,2.219307551477408,299.15334344459194
-7204.240771838586,31201.923385972317,2.219307551477408,299.15334344459194
-7384.929554491427,31440.343785094356,2.219307551477408,299.15334344459194
-7565.618337144268,31678.764184216394,2.219307551477408,299.15334344459194
-7746.3071197971085,31917.184583338432,2.219307551477408,299.15334344459194
-7926.995902449949,32155.60498246047,2.219307551477408,299.15334344459194
-8107.68468510279,32394.02538158251,2.219307551477408,299.15334344459194
-8288.373467755631,32632.445780704547,2.219307551477408,299.15334344459194
-8469.062250408473,32870.86617982659,2.219307551477408,299.15334344459194
-8649.751033061315,33109.28657894863,2.219307551477408,299.15334344459194
-8830.439815714157,33347.70697807067,2.219307551477408,299.15334344459194
-9011.128598366999,33586.127377192715,2.219307551477408,299.15334344459194
-9191.81738101984,33824.54777631476,2.219307551477408,299.15334344459194
