7354.447992946124,8781.061538852551,5.448241347383065,264.71330820648444
7532.128654266463,8584.84044382353,5.448241347383065,264.71330820648444
7709.809315586802,8388.61934879451,5.448241347383065,264.71330820648444
7887.489976907141,8192.398253765488,5.448241347383065,264.71330820648444
8065.17063822748,7996.1771587364665,5.448241347383065,264.71330820648444
8242.851299547818,7799.956063707445,5.448241347383065,264.71330820648444
8420.531960868157,7603.734968678423,5.448241347383065,264.71330820648444
8598.212622188496,7407.513873649401,5.448241347383065,264.71330820648444
8775.893283508834,7211.292778620379,5.448241347383065,264.71330820648444
8953.573944829173,7015.071683591357,5.448241347383065,264.71330820648444
9131.254606149512,6818.850588562335,5.448241347383065,264.71330820648444
9308.935267469851,6622.6294935333135,5.448241347383065,264.71330820648444
9486.61592879019,6426.408398504292,5.448241347383065,264.71330820648444
9664.296590110529,6230.18730347527,5.448241347383065,264.71330820648444
9841.977251430868,6033.966208446248,5.448241347383065,264.71330820648444
10019.657912751207,5837.745113417226,5.448241347383065,264.71330820648444
10197.338574071546,5641.524018388204,5.448241347383065,264.71330820648444
10375.019235391885,5445.302923359182,5.448241347383065,264.71330820648444
10552.699896712224,5249.0818283301605,5.448241347383065,264.71330820648444
10730.380558032562,5052.860733301139,5.448241347383065,264.71330820648444
10908.061219352901,4856.639638272117,5.448241347383065,264.71330820648444
11085.74188067324,4660.418543243095,5.448241347383065,264.71330820648444
11263.42254199358,4464.197448214073,5.448241347383065,264.71330820648444
11441.103203313918,4267.976353185051,5.448241347383065,264.71330820648444
11618.783864634257,4071.75525815603,5.448241347383065,264.71330820648444
11796.464525954596,3875.5341631270085,5.448241347383065,264.71330820648444
11974.145187274935,3679.313068097987,5.448241347383065,264.71330820648444
12151.825848595274,3483.0919730689657,5.448241347383065,264.71330820648444
12329.506509915613,3286.8708780399443,5.448241347383065,264.71330820648444
12507.187171235952,3090.649783010923,5.448241347383065,264.71330820648444
12684.86783255629,2894.4286879819015,5.448241347383065,264.71330820648444
12862.54849387663,2698.20759295288,5.448241347383065,264.71330820648444
13040.229155196968,2501.9864979238587,5.448241347383065,264.71330820648444
13217.909816517307,2305.7654028948373,5.448241347383065,264.71330820648444
13395.590477837646,2109.544307865816,5.448241347383065,264.71330820648444
13573.271139157985,1913.3232128367943,5.448241347383065,264.71330820648444
13750.951800478324,1717.1021178077726,5.448241347383065,264.71330820648444
13928.632461798663,1520.881022778751,5.448241347383065,264.71330820648444
14106.313123119002,1324.6599277497294,5.448241347383065,264.71330820648444
14283.99378443934,1128.4388327207078,5.448241347383065,264.71330820648444
14461.67444575968,932.2177376916861,5.448241347383065,264.71330820648444
14639.355107080019,735.9966426626645,5.448241347383065,264.71330820648444
14817.035768400357,539.7755476336429,5.448241347383065,264.71330820648444
14994.716429720696,343.5544526046213,5.448241347383065,264.71330820648444
15172.397091041035,147.33335757559973,5.448241347383065,264.71330820648444
15350.077752361374,-48.887737453421835,5.448241347383065,264.71330820648444
15527.758413681713,-245.1088324824434,5.448241347383065,264.71330820648444
15705.439075002052,-441.329927511465,5.448241347383065,264.71330820648444
15883.119736322391,-637.5510225404865,5.448241347383065,264.71330820648444
16060.80039764273,-833.772117569508,5.448241347383065,264.71330820648444
16238.481058963069,-1029.9932125985297,5.448241347383065,264.71330820648444
16416.161720283406,-1226.2143076275513,5.448241347383065,264.71330820648444
16593.842381603743,-1422.435402656573,5.448241347383065,264.71330820648444
16771.52304292408,-1618.6564976855946,5.448241347383065,264.71330820648444
16949.203704244417,-1814.8775927146162,5.448241347383065,264.71330820648444
17126.884365564754,-2011.0986877436378,5.448241347383065,264.71330820648444
17304.56502688509,-2207.3197827726594,5.448241347383065,264.71330820648444
