7696.231254590167,6333.476163581579,1.3294049873494398,275.04058491238345
7761.98076717763,6600.542306968301,1.3294049873494398,275.04058491238345
7827.730279765093,6867.608450355023,1.3294049873494398,275.04058491238345
7893.479792352556,7134.6745937417445,1.3294049873494398,275.04058491238345
7959.229304940019,7401.740737128466,1.3294049873494398,275.04058491238345
8024.978817527482,7668.806880515188,1.3294049873494398,275.04058491238345
8090.728330114945,7935.87302390191,1.3294049873494398,275.04058491238345
8156.4778427024075,8202.939167288632,1.3294049873494398,275.04058491238345
8222.227355289871,8470.005310675355,1.3294049873494398,275.04058491238345
8287.976867877334,8737.071454062077,1.3294049873494398,275.04058491238345
8353.726380464797,9004.1375974488,1.3294049873494398,275.04058491238345
8419.47589305226,9271.203740835523,1.3294049873494398,275.04058491238345
8485.225405639723,9538.269884222245,1.3294049873494398,275.04058491238345
8550.974918227186,9805.336027608968,1.3294049873494398,275.04058491238345
8616.72443081465,10072.40217099569,1.3294049873494398,275.04058491238345
8682.473943402112,10339.468314382413,1.3294049873494398,275.04058491238345
8748.223455989575,10606.534457769136,1.3294049873494398,275.04058491238345
8813.972968577038,10873.600601155858,1.3294049873494398,275.04058491238345
8879.722481164501,11140.666744542581,1.3294049873494398,275.04058491238345
8945.471993751964,11407.732887929304,1.3294049873494398,275.04058491238345
9011.221506339427,11674.799031316026,1.3294049873494398,275.04058491238345
9076.97101892689,11941.865174702749,1.3294049873494398,275.04058491238345
9142.720531514353,12208.931318089471,1.3294049873494398,275.04058491238345
9208.470044101816,12475.997461476194,1.3294049873494398,275.04058491238345
9274.219556689279,12743.063604862917,1.3294049873494398,275.04058491238345
9339.969069276742,13010.12974824964,1.3294049873494398,275.04058491238345
9405.718581864205,13277.195891636362,1.3294049873494398,275.04058491238345
9471.468094451668,13544.262035023085,1.3294049873494398,275.04058491238345
9537.21760703913,13811.328178409807,1.3294049873494398,275.04058491238345
9602.967119626594,14078.39432179653,1.3294049873494398,275.04058491238345
9668.716632214057,14345.460465183252,1.3294049873494398,275.04058491238345
9734.46614480152,14612.526608569975,1.3294049873494398,275.04058491238345
9800.215657388982,14879.592751956698,1.3294049873494398,275.04058491238345
9865.965169976445,15146.65889534342,1.3294049873494398,275.04058491238345
9931.714682563908,15413.725038730143,1.3294049873494398,275.04058491238345
9997.464195151371,15680.791182116865,1.3294049873494398,275.04058491238345
10063.213707738834,15947.857325503588,1.3294049873494398,275.04058491238345
10128.963220326297,16214.92346889031,1.3294049873494398,275.04058491238345
10194.71273291376,16481.989612277033,1.3294049873494398,275.04058491238345
10260.462245501223,16749.055755663754,1.3294049873494398,275.04058491238345
10326.211758088686,17016.121899050475,1.3294049873494398,275.04058491238345
10391.961270676149,17283.188042437196,1.3294049873494398,275.04058491238345
10457.710783263612,17550.254185823916,1.3294049873494398,275.04058491238345
10523.460295851075,17817.320329210637,1.3294049873494398,275.04058491238345
10589.209808438538,18084.386472597358,1.3294049873494398,275.04058491238345
10654.959321026,18351.45261598408,1.3294049873494398,275.04058491238345
10720.708833613464,18618.5187593708,1.3294049873494398,275.04058491238345
10786.458346200927,18885.58490275752,1.3294049873494398,275.04058491238345
10852.20785878839,19152.65104614424,1.3294049873494398,275.04058491238345
10917.957371375853,19419.717189530962,1.3294049873494398,275.04058491238345
10983.706883963316,19686.783332917683,1.3294049873494398,275.04058491238345
11049.456396550779,19953.849476304404,1.3294049873494398,275.04058491238345
11115.205909138242,20220.915619691124,1.3294049873494398,275.04058491238345
11180.955421725705,20487.981763077845,1.3294049873494398,275.04058491238345
11246.704934313168,20755.047906464566,1.3294049873494398,275.04058491238345
11312.45444690063,21022.114049851287,1.3294049873494398,275.04058491238345
11378.203959488093,21289.180193238008,1.3294049873494398,275.04058491238345
