5473.44322271413,10009.437477249172,2.5001963941841336,288.7250477442101
5242.099062809791,10182.185944313433,2.5001963941841336,288.7250477442101
5010.754902905452,10354.934411377693,2.5001963941841336,288.7250477442101
4779.410743001113,10527.682878441954,2.5001963941841336,288.7250477442101
4548.066583096774,10700.431345506215,2.5001963941841336,288.7250477442101
4316.722423192435,10873.179812570475,2.5001963941841336,288.7250477442101
4085.3782632880957,11045.928279634736,2.5001963941841336,288.7250477442101
3854.0341033837567,11218.676746698997,2.5001963941841336,288.7250477442101
3622.6899434794177,11391.425213763257,2.5001963941841336,288.7250477442101
3391.3457835750787,11564.173680827518,2.5001963941841336,288.7250477442101
3160.0016236707397,11736.922147891779,2.5001963941841336,288.7250477442101
2928.6574637664007,11909.67061495604,2.5001963941841336,288.7250477442101
2697.3133038620617,12082.4190820203,2.5001963941841336,288.7250477442101
2465.9691439577227,12255.167549084561,2.5001963941841336,288.7250477442101
2234.6249840533837,12427.916016148822,2.5001963941841336,288.7250477442101
2003.2808241490447,12600.664483213082,2.5001963941841336,288.7250477442101
1771.9366642447058,12773.412950277343,2.5001963941841336,288.7250477442101
1540.5925043403668,12946.161417341604,2.5001963941841336,288.7250477442101
1309.2483444360278,13118.909884405864,2.5001963941841336,288.7250477442101
1077.9041845316888,13291.658351470125,2.5001963941841336,288.7250477442101
846.5600246273497,13464.406818534386,2.5001963941841336,288.7250477442101
615.2158647230106,13637.155285598647,2.5001963941841336,288.7250477442101
383.87170481867145,13809.903752662907,2.5001963941841336,288.7250477442101
152.52754491433234,13982.652219727168,2.5001963941841336,288.7250477442101
-78.81661499000677,14155.400686791429,2.5001963941841336,288.7250477442101
-310.1607748943459,14328.14915385569,2.5001963941841336,288.7250477442101
-541.504934798685,14500.89762091995,2.5001963941841336,288.7250477442101
-772.8490947030241,14673.64608798421,2.5001963941841336,288.7250477442101
-1004.1932546073632,14846.394555048471,2.5001963941841336,288.7250477442101
-1235.5374145117023,15019.143022112732,2.5001963941841336,288.7250477442101
-1466.8815744160415,15191.891489176993,2.5001963941841336,288.7250477442101
-1698.2257343203805,15364.639956241253,2.5001963941841336,288.7250477442101
-1929.5698942247195,15537.388423305514,2.5001963941841336,288.7250477442101
-2160.9140541290585,15710.136890369775,2.5001963941841336,288.7250477442101
-2392.2582140333975,15882.885357434036,2.5001963941841336,288.7250477442101
-2623.6023739377365,16055.633824498296,2.5001963941841336,288.7250477442101
-2854.9465338420755,16228.382291562557,2.5001963941841336,288.7250477442101
-3086.2906937464145,16401.13075862682,2.5001963941841336,288.7250477442101
-3317.6348536507535,16573.879225691082,2.5001963941841336,288.7250477442101
-3548.9790135550925,16746.627692755344,2.5001963941841336,288.7250477442101
-3780.3231734594315,16919.376159819607,2.5001963941841336,288.7250477442101
-4011.6673333637705,17092.12462688387,2.5001963941841336,288.7250477442101
-4243.01149326811,17264.873093948132,2.5001963941841336,288.7250477442101
-4474.355653172449,17437.621561012395,2.5001963941841336,288.7250477442101
-4705.699813076788,17610.370028076657,2.5001963941841336,288.7250477442101
-4937.043972981127,17783.11849514092,2.5001963941841336,288.7250477442101
-5168.388132885466,17955.866962205182,2.5001963941841336,288.7250477442101
-5399.732292789805,18128.615429269445,2.5001963941841336,288.7250477442101
-5631.076452694144,18301.363896333707,2.5001963941841336,288.7250477442101
-5862.420612598483,18474.11236339797,2.5001963941841336,288.7250477442101
-6093.764772502822,18646.860830462232,2.5001963941841336,288.7250477442101
-6325.108932407161,18819.609297526495,2.5001963941841336,288.7250477442101
-6556.4530923115,18992.357764590757,2.5001963941841336,288.7250477442101
-6787.797252215839,19165.10623165502,2.5001963941841336,288.7250477442101
